@RELATION walk
@ATTRIBUTE mean_x   NUMERIC
@ATTRIBUTE stdev_x  NUMERIC
@ATTRIBUTE energy_x NUMERIC
@ATTRIBUTE mean_y   NUMERIC
@ATTRIBUTE stdev_y  NUMERIC
@ATTRIBUTE energy_y NUMERIC
@ATTRIBUTE mean_z   NUMERIC
@ATTRIBUTE stdev_z  NUMERIC
@ATTRIBUTE energy_z NUMERIC
@ATTRIBUTE class    {walking,standing}
@DATA
0.0024011339421076837,0.18465484826556186,8.696316265651566,-0.002682502343886645,0.06705661474338333,1.1484724727340376,-0.002682502343886645,0.06705661474338333,20.75137588574393,standing
-0.002821758825924124,0.17565098217225059,7.8696215768646205,1.0800986767630634E-4,0.061830781834725825,0.9748796100145027,1.0800986767630634E-4,0.061830781834725825,18.886308163928817,standing
0.13408958037865676,0.6255219361020499,104.37869558386663,-0.038271500840456274,0.289484034059293,21.744221714491502,-0.038271500840456274,0.289484034059293,121.51073829633994,standing
0.15595031820963517,0.6348293153932761,108.99315466700742,-0.06780669644926358,0.2990104994318098,23.975879595808273,-0.06780669644926358,0.2990104994318098,150.26186253963144,standing
0.016966793637474196,0.18262818015638468,8.578723561846587,-0.024952941908129897,0.15802394810375847,6.527148107773195,-0.024952941908129897,0.15802394810375847,38.9290484765413,standing
-5.691005990828444E-4,0.09709372947884332,2.4040169496741814,2.2271108092899485E-4,0.1270140535869552,4.113817998848186,2.2271108092899485E-4,0.1270140535869552,4.846079055528617,standing
-0.001118279075619287,0.148582447384836,5.629889776382526,0.003078099806378045,0.10019529218175821,2.5623951495189354,0.003078099806378045,0.10019529218175821,6.9205715591722905,standing
7.376154746094458E-4,0.15873723034097229,6.425503899168987,-2.0716633585009703E-5,0.10742303015534517,2.9426254988476366,-2.0716633585009703E-5,0.10742303015534517,7.7560266429744695,standing
-0.16209136115826303,0.6858804061566735,126.68618654186679,0.030125625763161044,0.4300655079988802,47.39620065030673,0.030125625763161044,0.4300655079988802,119.55731001863174,standing
-0.1568998728877075,0.7080615698223874,134.14665054685068,0.040369222260840824,0.4472764403952449,51.43153117494554,0.040369222260840824,0.4472764403952449,140.12658241890946,standing
0.00406320369640578,0.2512239713412545,16.098164826815548,0.01482172962199079,0.15676401405433305,6.322852825379698,0.01482172962199079,0.15676401405433305,28.582728066265098,standing
4.331691439724715E-4,0.18978061758723883,9.184302151697304,0.007463380014032767,0.08792372994403107,1.9855582058099535,0.007463380014032767,0.08792372994403107,7.846054472990923,standing
0.0026667005351791616,0.10810360274794228,2.981849667093208,-0.0032462835617480057,0.045982972339614486,0.5418784244049666,-0.0032462835617480057,0.045982972339614486,4.239123543041372,standing
-0.0010738186539301707,0.0894277966207821,2.039614546298629,-0.0013567349917688106,0.039135346700365586,0.3910229439847436,-0.0013567349917688106,0.039135346700365586,4.212455455664211,standing
-0.1485518531975089,0.6066865985556291,99.5068195517191,-0.08821178190751403,0.32771555929799023,29.37837691815718,-0.08821178190751403,0.32771555929799023,147.55474777915208,standing
-0.032319545414145154,0.775098862236984,153.4658583635113,-0.1937856783564559,0.6840739552647759,128.94261956809126,-0.1937856783564559,0.6840739552647759,210.57023568752723,standing
0.11805915208172195,0.4661026538986395,58.967298040600916,-0.10622009753480267,0.6328786077996893,105.02488324846853,-0.10622009753480267,0.6328786077996893,67.59170619352095,standing
-0.0021082261256141427,0.16496566023028952,6.940623431133486,7.917000726584834E-5,0.1579138744368966,6.3588834981962155,7.917000726584834E-5,0.1579138744368966,4.441594962585877,standing
0.014264207743321737,0.2299936482158844,13.540842657382719,-9.826652566850727E-5,0.11423556938615974,3.327692626825316,-9.826652566850727E-5,0.11423556938615974,8.209001144978716,standing
0.015961108421703413,0.24242938281188844,15.05207922829573,-0.0029315315185601165,0.11891002337705797,3.607796415704133,-0.0029315315185601165,0.11891002337705797,8.79694079919171,standing
-0.003566744072370007,0.20626211249884283,10.851991804182894,-0.002414025282447133,0.11280356004410469,3.246275850073573,-0.002414025282447133,0.11280356004410469,5.43915431584929,standing
-0.0028083155202778673,0.23015902923042375,13.510179556585983,9.071362199492398E-4,0.13699256652543185,4.7857862986294615,9.071362199492398E-4,0.13699256652543185,4.413344895955222,standing
0.05703675669519215,0.3183954197112414,26.683606093002457,-7.977112629984785E-4,0.20542501153146153,10.761018921363135,-7.977112629984785E-4,0.20542501153146153,10.984572454987312,standing
0.0431141004969078,0.3205558268534153,26.678649092451952,-0.001706079665363769,0.20139892480933733,10.343934504364187,-0.001706079665363769,0.20139892480933733,15.965337153380903,standing
-0.016711199286825382,0.16804727967558827,7.272663123113814,-2.5249459199222913E-4,0.09941572126562287,2.5203051577656845,-2.5249459199222913E-4,0.09941572126562287,6.733403892658618,standing
1.1651686688234115E-4,0.0331756193086681,0.2806620132131358,-5.991922385979731E-5,0.01853551561941947,0.08761008063605204,-5.991922385979731E-5,0.01853551561941947,0.36364753687537,standing
1.6102386491395355E-4,0.04683363526801641,0.5593209328098656,3.039495219609445E-4,0.02393112578206217,0.14606183984505144,3.039495219609445E-4,0.02393112578206217,0.44727500845447005,standing
-2.3790599125365192E-4,0.06606142818019602,1.1128631241785705,4.450156908129816E-5,0.02999090811309356,0.22936142218899658,4.450156908129816E-5,0.02999090811309356,0.9693428219794638,standing
-0.04730883686231985,0.5000763262703238,64.34242495207408,-0.019457529878480904,0.3155266364184434,25.483970303888704,-0.019457529878480904,0.3155266364184434,27.06707779864605,standing
-0.03814487632053776,1.008788847843874,259.87449766812864,0.22482458469705482,0.8978606442198714,218.50900282628177,0.22482458469705482,0.8978606442198714,285.1711819322317,standing
0.015092935320922327,0.8787689439803376,196.97820446493168,0.23713787960455066,0.8382206537720059,193.56253515403796,0.23713787960455066,0.8382206537720059,264.69676236960913,standing
0.005737828203978323,0.09317617691159623,2.2222871898441636,-0.009292609932003768,0.0698278639596743,1.2654685646517367,-0.009292609932003768,0.0698278639596743,8.782074944887642,standing
0.009705573774753562,0.12718779264519742,4.149182052027314,-0.013635050316822689,0.14599018897670685,5.482443632619356,-0.013635050316822689,0.14599018897670685,8.822084665340162,standing
